Date,Price,Close,High,Low,Open,Volume,Ticker
2018-06-22,43.74290084838867,44.03385683847325,43.69085947006815,44.02676061501797,108801600,AAPL
2018-06-25,43.09238815307617,43.742901786561845,42.7517549820262,43.383344149401005,126652400,AAPL
2018-06-26,43.62699508666992,44.123752445008655,43.17991490795434,43.28636549150779,98276800,AAPL
2018-06-27,43.56312942504883,44.30116563482723,43.53237671315032,43.81623651618253,101141200,AAPL
2018-06-28,43.88010787963867,44.048060285028214,43.477972841989484,43.548938697921315,69460800,AAPL
2018-06-29,43.787841796875,44.27986702952113,43.2674316731345,44.06696951789609,90950800,AAPL
2018-07-02,44.277503967285156,44.30589247089848,43.38807572597858,43.4826980555683,70925200,AAPL
2018-07-03,43.506351470947266,44.45964934537701,43.41646115908934,44.42180041307127,55819200,AAPL
2018-07-05,43.8564453125,44.095363540706394,43.591510003847155,43.8233283989184,66416800,AAPL
2018-07-06,44.46438980102539,44.57320099020935,43.80914402286213,43.861185412288734,69940800,AAPL
2018-07-09,45.081783294677734,45.1054361729971,44.778999020193005,44.82630838630501,79026400,AAPL
2018-07-10,45.02738571166992,45.247375927476156,44.98716895337575,45.112544029605154,63756400,AAPL
2018-07-11,44.443092346191406,44.89253668302397,44.37922272460857,44.58975244588929,75326000,AAPL
2018-07-12,45.18822479248047,45.278115103826856,44.78135779619121,44.83339917544724,72164400,AAPL
2018-07-13,45.25920104980469,45.37984048793925,45.15748247259528,45.20006343336102,50055600,AAPL
2018-07-16,45.15983581542969,45.57143118391494,45.04392482493433,45.30413169769024,60172400,AAPL
2018-07-17,45.28757858276367,45.38692932908867,44.755340121361314,44.885443578265395,62138000,AAPL
2018-07-18,45.03919982910156,45.370372592380185,44.92802083972261,45.36564057319066,65573600,AAPL
2018-07-19,45.38930130004883,45.547789667710234,44.87125523932698,44.87125523932698,81147200,AAPL
2018-07-20,45.28522491455078,45.519407581993036,44.984804791340444,45.36565121226885,82704800,AAPL
2018-07-23,45.32543182373047,45.40822592493737,44.84050267981882,45.10543802852342,63957600,AAPL
2018-07-24,45.654232025146484,45.81035617192052,45.42950984329037,45.52412856950146,74791600,AAPL
2018-07-25,46.084747314453125,46.091843537180075,45.51938843440861,45.66841633061934,66839600,AAPL
2018-07-26,45.940460205078125,46.35442345403334,45.79852850450425,46.035078932478655,76304000,AAPL
2018-07-27,45.17639923095703,46.1722781100309,44.96823731105261,46.124968746846854,96096000,AAPL
2018-07-30,44.92328643798828,45.46498525506087,44.72458497220841,45.39401941457589,84118000,AAPL
2018-07-31,45.01318359375,45.450803370539255,44.788461387887985,45.015551408315694,157492000,AAPL
2018-08-01,47.66490936279297,47.72641117223793,46.67376253103362,47.10428602556714,271742800,AAPL
2018-08-02,49.05820083618164,49.2923870961532,47.39288714924929,47.447292745595696,249616000,AAPL
2018-08-03,49.20011901855469,49.37753181863814,48.60637520421288,48.97302904627989,133789600,AAPL
2018-08-06,49.455596923828125,49.498174265918486,48.982496094524244,49.20248624760357,101701600,AAPL
2018-08-07,48.991966247558594,49.55732170641754,48.90917214220712,49.51474435587582,102349600,AAPL
2018-08-08,49.02507781982422,49.15754548635724,48.3792961407391,48.74121801875727,90102000,AAPL
2018-08-09,49.4106559753418,49.62354992286945,49.01324936795748,49.564412314170305,93970400,AAPL
2018-08-10,49.26347732543945,49.636165711081844,49.05933035479848,49.223123155004025,98444800,AAPL
2018-08-13,49.58156967163086,50.07532060816771,49.30383544897865,49.68601747272375,103563600,AAPL
2018-08-14,49.79045867919922,49.98273591386627,49.43676114909593,49.88778535570257,82992000,AAPL
2018-08-15,49.906776428222656,50.02546643755546,49.45337972325977,49.66464779498689,115230400,AAPL
2018-08-16,50.63790512084961,50.75421900677927,50.19875065654081,50.265216769109614,114001600,AAPL
2018-08-17,51.64914321899414,51.73697266396668,50.599924005213595,50.666390118511444,141708000,AAPL
2018-08-20,51.145904541015625,52.028954949320145,51.06282007892816,51.77258769595775,121150800,AAPL
2018-08-21,51.04619598388672,51.556565180937454,50.80644347668684,51.46398712151061,104639200,AAPL
2018-08-22,51.04856872558594,51.35953593996039,50.76133733746825,50.82305845442465,76072400,AAPL
2018-08-23,51.153018951416016,51.523331182353516,50.94175089032313,50.95361699295382,75532800,AAPL
2018-08-24,51.312068939208984,51.48772784593229,51.06281917946899,51.41651673354817,73905600,AAPL
2018-08-27,51.73459243774414,51.92449714256202,51.35241053232065,51.54706022871402,82100400,AAPL
2018-08-28,52.15238952636719,52.351787873308055,51.967233401046144,51.98859673347588,91107200,AAPL
2018-08-29,52.930999755859375,53.0520658931678,52.08355490535998,52.25921381497312,109019200,AAPL
2018-08-30,53.41762161254883,54.18435800556215,52.79331104759601,52.995085498345965,195175200,AAPL
2018-08-31,54.034820556640625,54.3291694929372,53.64788992596843,53.76895244440021,173360400,AAPL
2018-09-04,54.20810317993164,54.40275291881206,53.79743674689333,54.219972905723175,109560400,AAPL
2018-09-05,53.854408264160156,54.51907309748186,53.434248203257766,54.357656409659185,133332000,AAPL
2018-09-06,52.959476470947266,53.96834141421891,52.53219177054717,53.70247336611932,137160000,AAPL
2018-09-07,52.532222747802734,53.498357979680414,52.3921693424026,52.662782541876275,150479200,AAPL
2018-09-10,51.827186584472656,52.66276537198232,51.38565954800738,52.449121154390156,158066000,AAPL
2018-09-11,53.137508392333984,53.24432865573253,51.40700636117997,51.75120659752237,142996000,AAPL
2018-09-12,52.47761535644531,53.41051732035049,52.18563525382532,53.396275095272934,197114800,AAPL
2018-09-13,53.745216369628906,54.20573423228745,52.83367787441951,53.05918819069494,166825600,AAPL
2018-09-14,53.13514709472656,53.847287212185975,52.82180732655303,53.58854383882072,127997200,AAPL
2018-09-17,51.72035598754883,52.9238707140108,51.575554041463995,52.733965988011306,148780400,AAPL
2018-09-18,51.805824279785156,52.66276641945921,51.539956156302196,51.69900035779827,126286800,AAPL
2018-09-19,51.836669921875,52.13339492462811,51.10791519862168,51.867530481243364,108495200,AAPL
2018-09-20,52.2307243347168,52.76482936769001,52.02182876273851,52.28057573153219,106435200,AAPL
2018-09-21,51.66814422607422,52.546449715100046,51.580311141679076,52.40876884698409,384986800,AAPL
2018-09-24,52.411136627197266,52.52270553404214,51.42363842889159,51.468741215335086,110773600,AAPL
2018-09-25,52.74346923828125,52.8930198156766,52.15239166193312,52.16426138781291,98217600,AAPL
2018-09-26,52.323307037353516,53.113782990935896,52.16663534447083,52.46098789272328,95938800,AAPL
2018-09-27,53.39863586425781,53.752333405242965,53.06392915991599,53.13039889923353,120724800,AAPL
2018-09-28,53.5861701965332,53.60990602666179,53.17787624815003,53.360656266454455,91717600,AAPL
2018-10-01,53.946983337402344,54.45972506223345,53.730970266832315,54.110776134678815,94403200,AAPL
2018-10-02,54.42649841308594,54.597412341490745,53.79744271974337,53.944617193929446,99152800,AAPL
2018-10-03,55.08877944946289,55.42111000731165,54.54517721010785,54.609270825597044,114619200,AAPL
2018-10-04,54.120277404785156,55.155254539010166,53.82117623190323,54.78256613220713,128168000,AAPL
2018-10-05,53.241973876953125,54.21998222051164,52.36129585275346,54.11316191430005,134322000,AAPL
2018-10-08,53.1185302734375,53.36303141431904,52.2710818285735,52.74821800655406,118655600,AAPL
2018-10-09,53.854408264160156,53.94936245299579,52.75771364356512,53.087671752738586,107564000,AAPL
2018-10-10,51.35955047607422,53.73097860481804,51.285963236227936,53.51971049404259,167962400,AAPL
2018-10-11,50.90615463256836,52.10492469508215,50.40053755301917,50.92277297587826,212497600,AAPL
2018-10-12,52.72447967529297,52.907263316289296,51.4734858776768,52.32330683693242,161351600,AAPL
2018-10-15,51.596923828125,52.6580128594491,51.57556049458657,52.49896867288773,123164000,AAPL
2018-10-16,52.733978271484375,52.93338027240337,51.45449990773758,51.96961419733619,116736000,AAPL
2018-10-17,52.506080627441406,52.850280888907186,52.06692619658876,52.76957256152675,91541600,AAPL
2018-10-18,51.278831481933594,52.16188542108834,50.56194282764526,51.715609837048625,130325200,AAPL
2018-10-19,52.059810638427734,52.52270094439236,51.613535050045634,51.763085618946356,132314800,AAPL
2018-10-22,52.37789535522461,53.02119674655609,51.97197758513653,52.17374841110298,115168400,AAPL
2018-10-23,52.87165451049805,52.995093143663425,50.96549310735206,51.23373370765416,155071200,AAPL
2018-10-24,51.05806350708008,53.22771656969038,50.92750378220276,52.84078963140297,163702000,AAPL
2018-10-25,52.17612838745117,52.55118924843808,51.4521186121958,51.68000502193236,119423200,AAPL
2018-10-26,51.34529495239258,52.26870301160713,50.48360438948475,51.250340778692184,189033600,AAPL
2018-10-29,50.38154602050781,52.15002677053585,48.92165645556463,52.03133673869327,183742000,AAPL
2018-10-30,50.6331672668457,51.07943931434312,49.676525919645115,50.12279796714253,146640000,AAPL
2018-10-31,51.9529914855957,52.33042484927199,51.421258935154796,51.48298005871331,153435600,AAPL
2018-11-01,52.75059127807617,52.78382433784558,51.46636442889443,51.99809700733676,233292800,AAPL
2018-11-02,49.251609802246094,50.71624421787681,48.76497999466128,49.74298822483916,365314800,AAPL
2018-11-05,47.85344314575195,48.518108006505464,47.041603813894,48.49674467143522,264654800,AAPL
2018-11-06,48.37092971801758,48.59644002204796,47.87717882105648,47.9317752137491,127531600,AAPL
2018-11-07,49.837928771972656,49.86404071607012,48.456379097162056,48.89315741467301,133697600,AAPL
2018-11-08,49.66404724121094,50.052324278753815,49.24956351184435,50.018975263846386,101450400,AAPL
2018-11-09,48.70644760131836,49.07328675547109,48.177624925691106,48.96371298146972,137463200,AAPL
2018-11-12,46.252906799316406,47.605931880917694,46.1623864790107,47.40345336489818,204542000,AAPL
2018-11-13,45.790775299072266,46.96990552341727,45.60497313692189,45.647852516140325,187531600,AAPL
2018-11-14,44.497310638427734,46.3267486160085,44.29006694824558,46.18858736747711,243204000,AAPL
2018-11-15,45.59545135498047,45.72884742077253,44.52112960091977,44.87606127472165,185915200,AAPL
2018-11-16,46.10045623779297,46.44347680282728,45.13095025792429,45.378685313354325,147713200,AAPL
2018-11-19,44.273399353027344,45.42632677168079,44.06615927376372,45.2595816714244,167701200,AAPL
2018-11-20,42.158103942871094,43.227660519063384,41.80793745086848,42.48921333468925,271300800,AAPL
2018-11-21,42.11045837402344,42.9418065585456,42.055671488755785,42.813172055153956,124496800,AAPL
2018-11-23,41.0408935546875,42.06757405936301,40.99563704506772,41.67214753285617,94496000,AAPL
2018-11-26,41.59593200683594,41.67454118167568,40.55734367784053,41.50541532486275,179994000,AAPL
2018-11-27,41.505409240722656,41.63165932990016,40.70502932804416,40.85509806276724,165549600,AAPL
2018-11-28,43.101409912109375,43.18478063533533,41.669775718516014,42.09855138078,184250000,AAPL
2018-11-29,42.77030563354492,43.544482692561466,42.329618776811884,43.511133672333116,167080000,AAPL
2018-11-30,42.53923797607422,42.95610249446837,42.17001438997108,42.94657212714808,158126000,AAPL
2018-12-03,44.02565002441406,44.05423385097278,43.16571810600193,43.93989490996853,163210000,AAPL
2018-12-04,42.089027404785156,43.44681406190694,41.98898034949938,43.103793509629774,165377200,AAPL
2018-12-06,41.619754791259766,41.63404670780796,40.59545836632005,40.91465661846375,172393600,AAPL
2018-12-07,40.13571548461914,41.56496520303929,40.09045532863931,41.32675691663594,169126400,AAPL
2018-12-10,40.400115966796875,40.51683566950293,38.90654939484094,39.30435669001609,248104000,AAPL
2018-12-11,40.16907501220703,40.92181063181926,39.78079424062394,40.890846018126496,189126800,AAPL
2018-12-12,40.28102493286133,40.952770447929545,40.261967832713054,40.59069281465273,142510800,AAPL
2018-12-13,40.72169494628906,41.10759473873138,40.388204888394746,40.612121199310515,127594400,AAPL
2018-12-14,39.418704986572266,40.27625624477988,39.371064057731815,40.25719914628972,162814800,AAPL
2018-12-17,39.05186080932617,40.10236005671313,38.76362722957384,39.411553955755636,177151600,AAPL
2018-12-18,39.55925750732422,39.907039619582285,39.15906563903421,39.394893184710675,135366000,AAPL
2018-12-19,38.32533264160156,39.88797848357411,37.896556981360284,39.54257718093563,196189200,AAPL
2018-12-20,37.35819625854492,38.61593539224932,36.99373796609473,38.208597729339026,259092000,AAPL
2018-12-21,35.905128479003906,37.67501766531418,35.643101585053564,37.36534621358247,382978400,AAPL
2018-12-24,34.976131439208984,36.10047510896179,34.918960128370905,35.29056456189125,148676800,AAPL
2018-12-26,37.43920135498047,37.45349327266939,34.949925128842075,35.326294711989284,234330000,AAPL
2018-12-27,37.19622039794922,37.34391199894363,35.7479172958147,37.12237641483691,212468400,AAPL
2018-12-28,37.21527862548828,37.76077762302166,36.81509045914528,37.51780415930204,169165600,AAPL
2018-12-31,37.574974060058594,37.96087029681497,37.27482931167496,37.7631569952706,140014000,AAPL
2019-01-02,37.617855072021484,37.839390685649526,36.738865845414956,36.896084198987076,148158800,AAPL
2019-01-03,33.8708381652832,34.71171315877286,33.825578007512746,34.297229415515666,365248800,AAPL
2019-01-04,35.3167610168457,35.385843458861956,34.25435404131525,34.42824508143415,234428400,AAPL
2019-01-07,35.238155364990234,35.45254503587292,34.75459276161484,35.421576790854516,219111200,AAPL
2019-01-08,35.90989303588867,36.16477760345293,35.37868966576319,35.6264246419693,164101200,AAPL
2019-01-09,36.51970672607422,36.81032108583574,35.64310209875845,36.03852503674899,180396400,AAPL
2019-01-10,36.636436462402344,36.67693143634063,35.93610349421872,36.32676495224882,143122800,AAPL
2019-01-11,36.276737213134766,36.61261175890216,36.09093504627831,36.417282860183526,108092800,AAPL
2019-01-14,35.73124694824219,36.03377252347302,35.54544475489296,35.93372546819039,129756800,AAPL
2019-01-15,36.462547302246094,36.53877207041612,35.74315719727045,35.79556331559936,114843600,AAPL
2019-01-16,36.907997131347656,37.13191353036799,36.445872415883635,36.46492951737159,122278800,AAPL
2019-01-17,37.12714385986328,37.5559195046028,36.50780085804286,36.73171723000517,119284800,AAPL
2019-01-18,37.35581970214844,37.60831986688622,37.15572200869275,37.51779956829363,135004000,AAPL
2019-01-22,36.517333984375,37.334386728093314,36.35535044644679,37.258161960363196,121576000,AAPL
2019-01-23,36.66502380371094,36.955638241924085,36.13620104793098,36.719810699015575,92522400,AAPL
2019-01-24,36.37440490722656,36.79841536974451,36.14572698586206,36.71027946617382,101766000,AAPL
2019-01-25,37.57972717285156,37.667866685177174,36.76029395592622,37.03661272645306,134142000,AAPL
2019-01-28,37.23195266723633,37.23909862442794,36.603082990987026,37.11046412543963,104768400,AAPL
2019-01-29,36.84605026245117,37.667871630472526,36.71027345041031,37.220038958596476,166348800,AAPL
2019-01-30,39.36391067504883,39.578296631776816,38.16810432243451,38.88749420696957,244439200,AAPL
2019-01-31,39.64738845825195,40.25720110045901,39.19955570891924,39.56877928620291,162958400,AAPL
2019-02-01,39.666439056396484,40.25242931959905,39.52589342559066,39.77125126861664,130672400,AAPL
2019-02-04,40.793174743652344,40.89084102706236,39.84748742377698,39.87845566846077,125982000,AAPL
2019-02-05,41.491111755371094,41.705501363894136,41.05519385105682,41.176678751547904,144406400,AAPL
2019-02-06,41.505409240722656,41.82222666811307,41.17429989905097,41.603071866567944,112958400,AAPL
2019-02-07,40.719322204589844,41.43394701369877,40.57639578886016,41.06710424288514,126966800,AAPL
2019-02-08,40.76716995239258,40.826977430058655,40.29110111604144,40.42746391729229,95280000,AAPL
2019-02-11,40.5327262878418,40.95855893207921,40.48966665155167,40.920281266248566,83973600,AAPL
2019-02-12,40.881988525390625,40.90830395465062,40.59730442258464,40.69299855187452,89134000,AAPL
2019-02-13,40.71214294433594,41.26237244865827,40.649944483984534,41.001612731729914,89960800,AAPL
2019-02-14,40.860469818115234,40.97051353375331,40.52076378013357,40.599710089365466,87342800,AAPL
2019-02-15,40.769569396972656,41.07578345413308,40.609285761612085,40.96813070206816,98507200,AAPL
2019-02-19,40.89157485961914,41.01358447410353,40.54708678732061,40.59971766996888,75891200,AAPL
2019-02-20,41.15472412109375,41.46333277165954,40.90592660274059,40.953771858151704,104457600,AAPL
